onset	duration	trial_type
0.0	7.5	audio_cue
8.8	2.0	slight_onset
10.8	4.0	slight
14.8	2.0	slight_offset
16.8	4.0	pain_rating
36.8	7.5	audio_cue
44.3	2.0	intense_onset
46.3	36.0	intense
82.3	2.0	intense_offset
84.3	4.0	pain_rating
108.3	7.5	audio_cue
115.8	2.0	slight_onset
117.8	21.0	slight
138.8	2.0	slight_offset
140.8	4.0	pain_rating
160.8	7.5	audio_cue
168.3	2.0	intense_onset
170.3	4.0	intense
174.3	2.0	intense_offset
176.3	4.0	pain_rating
196.3	7.5	audio_cue
203.8	2.0	warm_onset
205.8	8.0	warm
213.8	2.0	warm_offset
215.8	4.0	pain_rating
235.8	7.5	audio_cue
243.3	2.0	moderate_onset
245.3	8.0	moderate
253.3	2.0	moderate_offset
255.3	4.0	pain_rating
275.3	7.5	audio_cue
282.8	2.0	moderate_onset
284.8	21.0	moderate
305.8	2.0	moderate_offset
307.8	4.0	pain_rating
327.8	7.5	audio_cue
335.3	2.0	warm_onset
337.3	36.0	warm
373.3	2.0	warm_offset
375.3	4.0	pain_rating
399.3	7.5	audio_cue
406.8	2.0	moderate_onset
408.8	8.0	moderate
416.8	2.0	moderate_offset
418.8	4.0	pain_rating
438.8	7.5	audio_cue
446.3	2.0	intense_onset
448.3	4.0	intense
452.3	2.0	intense_offset
454.3	4.0	pain_rating
