onset	duration	trial_type
0.0	5.0	audio_cue
5.25	2.0	slight_onset
7.25	4.0	slight
11.25	2.0	slight_offset
13.25	4.0	pain_rating
33.25	7.5	audio_cue
40.75	2.0	intense_onset
42.75	36.0	intense
78.75	2.0	intense_offset
80.75	4.0	pain_rating
104.75	7.5	audio_cue
112.25	2.0	slight_onset
114.25	21.0	slight
135.25	2.0	slight_offset
137.25	4.0	pain_rating
157.25	7.5	audio_cue
164.75	2.0	intense_onset
166.75	4.0	intense
170.75	2.0	intense_offset
172.75	4.0	pain_rating
192.75	7.5	audio_cue
200.25	2.0	warm_onset
202.25	8.0	warm
210.25	2.0	warm_offset
212.25	4.0	pain_rating
232.25	7.5	audio_cue
239.75	2.0	moderate_onset
241.75	8.0	moderate
249.75	2.0	moderate_offset
251.75	4.0	pain_rating
271.75	7.5	audio_cue
279.25	2.0	moderate_onset
281.25	21.0	moderate
302.25	2.0	moderate_offset
304.25	4.0	pain_rating
324.25	7.5	audio_cue
331.75	2.0	warm_onset
333.75	36.0	warm
369.75	2.0	warm_offset
371.75	4.0	pain_rating
395.75	7.5	audio_cue
403.25	2.0	moderate_onset
405.25	8.0	moderate
413.25	2.0	moderate_offset
415.25	4.0	pain_rating
435.25	7.5	audio_cue
442.75	2.0	intense_onset
444.75	4.0	intense
448.75	2.0	intense_offset
450.75	4.0	pain_rating
