onset	duration	trial_type
0.0	2.0	audio_cue
2.2	2.0	warm_onset
4.2	21.0	warm
25.2	2.0	warm_offset
27.2	4.0	pain_rating
47.2	7.5	audio_cue
54.7	2.0	intense_onset
56.7	21.0	intense
77.7	2.0	intense_offset
79.7	4.0	pain_rating
99.7	7.5	audio_cue
107.2	2.0	moderate_onset
109.2	8.0	moderate
117.2	2.0	moderate_offset
119.2	4.0	pain_rating
139.2	7.5	audio_cue
146.7	2.0	slight_onset
148.7	8.0	slight
156.7	2.0	slight_offset
158.7	4.0	pain_rating
178.7	7.5	audio_cue
186.2	2.0	warm_onset
188.2	36.0	warm
224.2	2.0	warm_offset
226.2	4.0	pain_rating
250.2	7.5	audio_cue
257.7	2.0	intense_onset
259.7	8.0	intense
267.7	2.0	intense_offset
269.7	4.0	pain_rating
289.7	7.5	audio_cue
297.2	2.0	moderate_onset
299.2	21.0	moderate
320.2	2.0	moderate_offset
322.2	4.0	pain_rating
342.2	7.5	audio_cue
349.7	2.0	slight_onset
351.7	4.0	slight
355.7	2.0	slight_offset
357.7	4.0	pain_rating
377.7	7.5	audio_cue
385.2	2.0	intense_onset
387.2	8.0	intense
395.2	2.0	intense_offset
397.2	4.0	pain_rating
417.2	7.5	audio_cue
424.7	2.0	moderate_onset
426.7	4.0	moderate
430.7	2.0	moderate_offset
432.7	4.0	pain_rating
