onset	duration	trial_type
0.0	5.0	audio_cue
5.25	2.0	intense_onset
7.25	4.0	intense
11.25	2.0	intense_offset
13.25	4.0	pain_rating
33.25	7.5	audio_cue
40.75	2.0	moderate_onset
42.75	4.0	moderate
46.75	2.0	moderate_offset
48.75	4.0	pain_rating
68.75	7.5	audio_cue
76.25	2.0	warm_onset
78.25	8.0	warm
86.25	2.0	warm_offset
88.25	4.0	pain_rating
108.25	7.5	audio_cue
115.75	2.0	slight_onset
117.75	36.0	slight
153.75	2.0	slight_offset
155.75	4.0	pain_rating
179.75	7.5	audio_cue
187.25	2.0	intense_onset
189.25	8.0	intense
197.25	2.0	intense_offset
199.25	4.0	pain_rating
219.25	7.5	audio_cue
226.75	2.0	moderate_onset
228.75	8.0	moderate
236.75	2.0	moderate_offset
238.75	4.0	pain_rating
258.75	7.5	audio_cue
266.25	2.0	warm_onset
268.25	4.0	warm
272.25	2.0	warm_offset
274.25	4.0	pain_rating
294.25	7.5	audio_cue
301.75	2.0	moderate_onset
303.75	36.0	moderate
339.75	2.0	moderate_offset
341.75	4.0	pain_rating
365.75	7.5	audio_cue
373.25	2.0	slight_onset
375.25	21.0	slight
396.25	2.0	slight_offset
398.25	4.0	pain_rating
418.25	7.5	audio_cue
425.75	2.0	intense_onset
427.75	21.0	intense
448.75	2.0	intense_offset
450.75	4.0	pain_rating
