onset	duration	trial_type
0.0	7.5	audio_cue
8.8	2.0	intense_onset
10.8	4.0	intense
14.8	2.0	intense_offset
16.8	4.0	pain_rating
36.8	7.5	audio_cue
44.3	2.0	moderate_onset
46.3	4.0	moderate
50.3	2.0	moderate_offset
52.3	4.0	pain_rating
72.3	7.5	audio_cue
79.8	2.0	warm_onset
81.8	8.0	warm
89.8	2.0	warm_offset
91.8	4.0	pain_rating
111.8	7.5	audio_cue
119.3	2.0	slight_onset
121.3	36.0	slight
157.3	2.0	slight_offset
159.3	4.0	pain_rating
183.3	7.5	audio_cue
190.8	2.0	intense_onset
192.8	8.0	intense
200.8	2.0	intense_offset
202.8	4.0	pain_rating
222.8	7.5	audio_cue
230.3	2.0	moderate_onset
232.3	8.0	moderate
240.3	2.0	moderate_offset
242.3	4.0	pain_rating
262.3	7.5	audio_cue
269.8	2.0	warm_onset
271.8	4.0	warm
275.8	2.0	warm_offset
277.8	4.0	pain_rating
297.8	7.5	audio_cue
305.3	2.0	moderate_onset
307.3	36.0	moderate
343.3	2.0	moderate_offset
345.3	4.0	pain_rating
369.3	7.5	audio_cue
376.8	2.0	slight_onset
378.8	21.0	slight
399.8	2.0	slight_offset
401.8	4.0	pain_rating
421.8	7.5	audio_cue
429.3	2.0	intense_onset
431.3	21.0	intense
452.3	2.0	intense_offset
454.3	4.0	pain_rating
